car	1.6768461	2.1246681	4.583918	46.616196	9.312233	1.0705196857452393	-186.21518095105546	0.88855994
rider	1.6263872	0.8739054	1.825182	-8.71608	-2.7116013	1.1651767492294312	-146.11266097524188	0.7548552
car	2.6045258	2.2892375	5.2802057	-42.914433	-7.6251373	1.4810887575149536	0.37912581473806506	0.6777549
car	1.5696455	2.1103265	4.6817884	51.127792	5.473137	1.0167920589447021	-179.80401022624466	0.78409284
car	1.6611	2.1502018	4.728868	58.052002	1.8471603	1.1293326616287231	-179.3526986466469	0.7773787
car	1.5880605	2.1015425	4.7005644	-52.97102	-7.5790176	0.8927447199821472	0.3862770227990684	0.73900574
car	1.6075028	2.1515532	4.772074	56.982758	8.555481	0.9475134611129761	-179.20604082478837	0.7063806
rider	1.6041772	0.85199845	1.8499855	15.271675	16.65136	1.1338932514190674	53.413891814107934	0.7413715
car	1.6055596	2.0717645	4.698472	-42.522984	-10.907822	0.8630074262619019	0.9612081961848917	0.7345208
car	1.6133194	2.1091352	4.739604	-74.301735	-4.483391	0.964998722076416	0.951242950185843	0.6340599
car	1.5707618	2.074915	4.628958	-3.452942	-41.11134	0.8194550275802612	86.38522301337547	0.6691672
rider	1.6141984	0.8645509	1.8338993	9.86364	-21.26889	0.8994085192680359	84.86046524344016	0.5825874
rider	1.617051	0.8382705	1.8450145	6.663582	-25.640991	0.9395820498466492	76.87227214116511	0.65157914
car	1.6244252	2.1014304	4.7621675	-66.65199	-13.950211	0.819575309753418	0.5208932211508497	0.64066947
car	1.5979428	2.0871491	4.7068887	66.87039	5.740097	0.9604622721672058	-180.0000844667482	0.68076223
car	1.6300205	2.0681207	4.667613	-5.7467117	41.99936	1.0213500261306763	-96.7407141187724	0.63346034
car	1.6049653	2.09192	4.676907	-9.168289	-71.33525	0.8491795659065247	-94.02546974442951	0.6087496
car	1.619685	2.0925438	4.7854033	0.56598663	40.46199	1.0699830055236816	-99.22839836119846	0.6553407
motorcycle	1.2621169	0.7644432	1.7827014	52.64308	-21.24086	1.0745128393173218	3.717872545202038	0.6163764
car	1.6117202	2.0911546	4.712457	-78.74112	-10.883728	0.877778172492981	0.8393576213918642	0.59174085
rider	1.6139772	0.885135	1.857585	47.883545	13.412468	0.8277773261070251	-209.79789804176355	0.37704617
rider	1.6062199	0.83439416	1.8420097	-5.348114	-23.365593	0.8909065127372742	-109.73736156912592	0.46136767
car	1.6052814	2.0707362	4.7390385	13.919823	46.12288	0.9854598045349121	88.36409274046824	0.6064336
car	1.6132171	2.0948753	4.726657	-92.65735	-14.394356	0.9425832629203796	1.0638522790318434	0.47877944
rider	1.6181505	0.8499092	1.8660039	87.8483	15.534691	1.0058327913284302	-179.70568282295315	0.3736068
bicycle	1.1883625	0.7160326	1.7946422	-39.586777	-21.368553	0.7488687634468079	-267.0840879692512	0.4308985
bicycle	1.2245849	0.7068889	1.7659883	74.44032	-21.529861	0.9908634424209595	74.15713534230164	0.44128627
bicycle	1.2060578	0.72546625	1.769519	84.68237	-22.23951	0.9969316720962524	86.66914031679455	0.4053714
truck	2.4684691	2.590526	6.6361547	77.33725	9.078796	1.428700566291809	-179.97798880478322	0.4227815
