rider	1.6181837	0.8629122	1.9214149	5.6679993	-4.900421	1.116168737411499	-137.27880166126005	0.77357954
car	2.5649168	2.2254236	5.262002	-42.913784	-7.621414	1.471461296081543	0.025636204433225118	0.69744515
car	1.5734282	2.0935025	4.6595516	51.155106	5.486458	1.0243808031082153	-180.42655464833464	0.762165
car	1.5885825	2.0537798	4.6688604	-42.51399	-10.940491	0.8369455337524414	1.2048547042575866	0.73984665
car	1.7506742	2.079777	4.707939	10.108086	17.828262	1.2693554162979126	75.96400724571515	0.72944236
car	1.5994322	2.0808065	4.6940737	-7.025299	-44.177578	0.7662709951400757	-93.53695540508316	0.7183397
car	1.5649351	2.059436	4.553967	59.590424	8.97657	0.9352892637252808	-179.44144329453286	0.71646744
car	1.6171519	2.0844672	4.7956553	89.334946	5.71299	0.9540600776672363	-179.0350197181604	0.69122666
car	1.5875676	2.07133	4.6809807	-57.885628	-7.467499	0.8756788372993469	0.3931960044282913	0.6248482
rider	1.6095746	0.83188605	1.8005787	53.814835	11.0905075	0.926725447177887	-187.44169851088216	0.46139026
rider	1.6005014	0.83420247	1.8210924	4.552452	3.6112442	1.1504017114639282	47.5235913154023	0.62280536
rider	1.6078637	0.86561054	1.8338834	-24.535797	-12.54937	0.9357794523239136	22.361713998019752	0.6268561
car	1.5977125	2.0582154	4.6790867	-5.70665	41.9601	0.9964343905448914	-97.08247287917774	0.67730695
car	1.6180345	2.07636	4.795345	0.54559326	40.48387	1.0278284549713135	-98.65952812692737	0.668388
car	1.593743	2.063365	4.6904225	-94.06782	-10.891205	0.8703699707984924	0.5208863909616797	0.5838888
motorcycle	1.2601829	0.758972	1.7746068	52.616486	-21.271416	1.08362877368927	4.2284633366063415	0.6120184
car	1.5576677	2.0462716	4.6360908	-3.5781631	-41.160065	0.7989675998687744	85.83649927583498	0.55784166
car	1.5952042	2.0671313	4.686033	-99.34312	-4.8572693	1.0046180486679077	0.9015328334064903	0.42315584
car	1.5974237	2.072829	4.708072	-84.37671	-13.808899	0.9240114092826843	1.266107840734261	0.5782576
bicycle	1.177953	0.70267063	1.7847692	-39.4592	-21.325317	0.7336142659187317	-266.9922902268062	0.4502985
rider	1.6101769	0.8566431	1.8347994	9.802254	-21.536942	0.9139189720153809	82.27379064248629	0.4872758
bicycle	1.2314926	0.70654196	1.7663611	74.46739	-21.503677	0.9877155423164368	66.67485435184943	0.42770654
car	1.597913	2.046487	4.706261	13.578835	45.412216	0.9803091883659363	86.88073957728155	0.5746651
rider	1.6174884	0.8254667	1.8375528	6.623329	-25.6856	0.914965033531189	80.72810517293406	0.52330357
bicycle	1.2087086	0.71361357	1.7632083	84.68817	-22.235893	0.9731227159500122	87.31212066488122	0.40222993
rider	1.616384	0.83729655	1.8347415	8.958862	-33.731773	0.8045117855072021	-268.41246414017024	0.3583225
car	1.5981334	2.0575595	4.6622524	72.496994	1.8533249	1.002188801765442	-179.06970341876576	0.4854063
car	1.59418	2.0636685	4.6800766	72.400665	8.7660675	0.9130918979644775	-180.2501786733974	0.45286247
