car	2.619976	2.3170094	5.2851753	-42.90673	-7.6468353	1.4914700984954834	-0.29967204535614217	0.76636034
car	1.5303952	2.0725853	4.6032014	-3.750908	-20.325806	0.9288764595985413	-105.65184293594778	0.8334853
car	1.5701207	2.088548	4.6532454	58.553864	5.5097885	1.0025995969772339	-181.088003827937	0.80655813
car	1.622785	2.0857708	4.779666	94.40164	2.023201	1.0108962059020996	-179.58856556925494	0.79780585
rider	1.6283362	0.90121883	1.9693297	24.650902	6.385414	1.1656442880630493	-155.9039352259411	0.7595575
rider	1.607138	0.82110316	1.8006084	27.411194	30.496338	1.029952049255371	1.3859093587762845	0.6552953
rider	1.6033754	0.83673424	1.8202404	-9.059143	-6.3924866	1.083548903465271	18.48315009669299	0.72647774
rider	1.6185907	1.3324071	2.901419	-8.087654	-12.219299	0.943843424320221	-118.47594998946984	0.48298043
car	1.6504289	2.065072	4.783584	0.5612793	40.46443	1.1069871187210083	-97.30698077030925	0.6698394
car	1.7498227	2.1027842	4.6261725	-0.5300827	0.6197815	1.2937657833099365	32.98758272378116	0.65136206
rider	1.6114694	0.856966	1.8260711	9.4857025	-24.623772	0.9045721292495728	78.84823220767146	0.61493695
car	1.6066293	2.0491726	4.667532	-45.032406	-10.990135	0.8680261373519897	0.45782325435495197	0.58169353
car	1.6099942	2.0659478	4.7322426	99.83429	8.666801	0.9643315672874451	-179.2269412036486	0.56403524
car	1.5751987	2.0357523	4.6297355	-5.813431	41.978867	0.9884665012359619	-96.52013401330049	0.60707015
rider	1.6173832	0.8367862	1.8292714	-39.958714	-18.208801	0.9018025994300842	5.22411367229744	0.5104484
car	1.5702052	2.0467172	4.6464367	-3.57267	-41.14661	0.8066304326057434	85.08037001395789	0.56998533
car	1.51165	1.9683702	4.284469	11.495171	23.388733	1.1341878175735474	-266.874209916435	0.55519277
motorcycle	1.2529212	0.7636197	1.7649946	52.619064	-21.247658	1.0895423889160156	3.977146526095722	0.5640963
bicycle	1.1783241	0.7030534	1.7770305	-39.496555	-21.265419	0.7458956241607666	-266.355757577296	0.4228392
bicycle	1.2219697	0.7054162	1.7673241	74.438324	-21.520714	0.9844667315483093	68.46634466925208	0.43541518
car	1.6015153	2.067695	4.712409	75.883026	9.5032425	0.9042702317237854	-180.76277071022852	0.5660586
bicycle	1.2023664	0.7213644	1.7658085	84.66649	-22.257278	0.9842270016670227	87.3124211932047	0.4112257
rider	1.6176285	0.8181163	1.8359598	6.604393	-25.601868	0.9340761303901672	82.63464319671641	0.44515282
car	1.59764	2.0401242	4.681245	-61.80717	-10.949272	0.8392853140830994	0.3293542262561821	0.40000957
rider	1.6019578	0.8300198	1.8381099	63.426544	10.052391	0.9299737811088562	-178.49044190544615	0.30948097
