rider	1.6128824	0.8785973	1.8664023	41.891327	13.420502	1.003307580947876	-127.27579496138502	0.79572767
rider	1.5957118	0.83325845	1.8150198	-23.58693	-12.765457	0.9044768810272217	11.923661814055357	0.72519886
car	1.7346447	2.1057427	4.738718	-11.125008	-3.5698624	1.1865856647491455	5.8390492636520275	0.7782403
car	1.6295134	2.0879471	4.5811367	4.8161926	-5.211464	1.1121435165405273	-148.61972289123008	0.77478653
car	1.6140047	2.0532079	4.6543317	-5.6940384	42.143356	1.022629976272583	-96.74432600818288	0.7282003
car	1.687662	1.8576072	3.7336137	20.058403	9.911812	1.111244559288025	-190.00073133626498	0.70673174
car	2.3658998	2.207392	5.3936415	-52.247528	-7.480301	1.4239641427993774	0.7632829744162622	0.54535425
rider	1.6105729	0.82366467	1.8413289	6.6773376	-25.61168	0.877305269241333	76.76371311449692	0.61888206
car	1.6353137	2.067763	4.7701283	0.5510483	40.489227	1.0844159126281738	-98.26129138604884	0.6866785
rider	1.6109577	0.82689637	1.8390627	76.50801	10.315636	0.8889469504356384	-181.2324145175586	0.62934905
motorcycle	1.2511487	0.75646853	1.7834433	52.625732	-21.269691	1.0824103355407715	3.613985367926144	0.63270867
car	1.688354	2.1018388	4.786057	83.391205	5.7890778	1.0212328433990479	-179.55184647227696	0.60115075
car	1.6116269	2.0566728	4.7025137	-72.1799	-10.8564	0.9305815100669861	0.8277189790461625	0.6109173
bicycle	1.1836154	0.7079594	1.7945411	-39.541615	-21.34465	0.7230142951011658	-266.0443829134135	0.5005803
rider	1.6108762	0.8532042	1.8306979	9.4528885	-26.230507	0.8855358958244324	82.38147540494072	0.56654036
rider	1.5973068	1.3989637	3.184631	3.9350357	-1.3280792	1.1436131000518799	-152.08029970591957	0.38115662
car	1.5625416	2.0472932	4.6478467	-3.576767	-41.080505	0.806468665599823	85.40313743337602	0.52314496
bicycle	1.2220103	0.70043784	1.7654343	74.444275	-21.51249	0.9757068753242493	73.10177549288629	0.44413406
car	1.5845011	2.0560813	4.6661434	-97.46286	-10.915741	0.9245326519012451	1.5145354812259646	0.4107195
bicycle	1.2032324	0.71962404	1.7657117	84.68286	-22.242584	0.97178053855896	87.27735500200585	0.41014314
