car	2.5577605	2.2986908	5.2938867	-42.913475	-7.6268463	1.4524990320205688	0.2965693182401209	0.80615485
car	1.5984327	2.068665	4.5570087	-3.371254	-19.03086	1.0120697021484375	-105.07083289420065	0.84574294
rider	1.6209037	0.87113225	1.894506	25.989525	6.933029	1.1390184164047241	-159.76707656012198	0.7894684
car	1.7565033	2.1232543	4.6806064	-1.4999161	-0.05645752	1.2906783819198608	28.823680839687945	0.8137983
car	1.5905093	2.0924435	4.6599555	59.627975	5.4871826	1.0182439088821411	-179.5424276414115	0.8079907
rider	1.6217686	0.8830336	1.8297424	9.392708	-24.915543	0.933341383934021	82.77654720691258	0.74003273
rider	1.6006922	0.8380263	1.842878	-10.103409	-6.883507	1.072474718093872	22.636144168681696	0.7213879
car	1.6136472	2.0659692	4.697715	-45.920555	-10.964859	0.887761652469635	0.46794559470491087	0.75222653
car	1.6139334	2.0705347	4.739224	96.18176	1.9772797	1.013081431388855	-179.97347404974184	0.72819924
car	1.5118519	2.0003207	4.4748874	11.585518	22.036827	1.099005103111267	-264.47895819715995	0.6808752
car	1.6579843	2.0703156	4.8004127	0.5562973	40.4413	1.126204252243042	-97.83284215715041	0.6890506
rider	1.5926424	0.8038071	1.7882012	26.749374	30.596039	1.059136152267456	-1.5269887373157334	0.5132073
car	1.6306446	2.0382323	4.654003	-5.7931976	42.047775	1.0191606283187866	-97.66634348952665	0.654111
car	1.5648553	2.058621	4.622313	-3.5569992	-41.090427	0.8166751265525818	86.261104815778	0.6177783
rider	1.6014535	0.83400613	1.8164067	-40.920105	-18.41391	0.8874130845069885	1.3897479250898317	0.48460966
motorcycle	1.2604346	0.76307636	1.7792937	52.662582	-21.2415	1.0962790250778198	4.198772504284296	0.5797161
bicycle	1.2271854	0.70836127	1.7694434	74.47098	-21.497017	1.0010188817977905	69.6692366047397	0.44256443
car	1.6168727	2.0764134	4.7422023	77.71561	9.470924	0.9402306079864502	-181.392445849812	0.5867411
bicycle	1.2064068	0.7249468	1.7670712	84.67923	-22.243767	1.0004160404205322	86.73518824606857	0.40356526
rider	1.6386143	1.4082912	3.0823498	-7.589035	-11.446106	0.9890877604484558	-118.33734496064278	0.31654924
rider	1.6148098	0.8466744	1.844583	6.7098236	-25.639275	0.8876479864120483	83.14358791253073	0.50019914
bicycle	1.1737826	0.6912356	1.7926039	-39.68265	-21.339317	0.7164015173912048	-266.5039726822853	0.33675313
