car	1.5586406	2.132477	4.6946254	53.587585	8.548523	0.9129384160041809	-180.55270824230476	0.85727227
car	2.597573	2.2876177	5.2775545	-42.89929	-7.627098	1.4878721237182617	-0.22255920962669823	0.6746505
car	1.6045421	2.1139536	4.721747	-52.5735	-7.592247	0.8775201439857483	0.5107572204225508	0.7814514
car	1.6530534	2.143341	4.7265105	54.96808	1.8574753	1.0891766548156738	-179.7884442251262	0.78318226
car	1.5945215	2.1213133	4.7204127	51.096558	5.5083313	1.0301192998886108	-180.27995829817866	0.77572197
rider	1.6283183	0.8478203	1.8548274	6.800003	-25.400406	0.9310863614082336	75.36673452355421	0.73889536
rider	1.6304272	0.8662107	1.8452547	-4.1478195	0.8608322	1.1376869678497314	34.89252248329772	0.70336944
car	1.7359071	2.152755	4.6151543	43.748886	10.091148	1.1340566873550415	-194.969844221611	0.74320835
rider	1.6187987	0.8424667	1.8434806	-30.079262	-15.455734	0.8747579455375671	14.093503630341688	0.64691377
car	1.6325982	2.0994356	4.8348007	15.231834	57.434265	1.0299979448318481	85.63484477077952	0.7073882
rider	1.6284559	0.8662093	1.8523768	9.901001	-21.39878	0.8797691464424133	86.53270045793438	0.6363189
car	1.6165082	2.097196	4.7142105	62.710556	5.687355	1.0512795448303223	-179.456353597491	0.7076679
car	1.6256974	2.1253052	4.773058	-67.03306	-4.344757	1.010733723640442	0.7906173914746533	0.6407932
car	1.6021389	2.0803902	4.713676	-42.526554	-10.891617	0.8794661164283752	0.9603749131061501	0.7009914
car	1.6242633	2.1104677	4.750007	-87.09581	-14.2235565	0.9150311350822449	0.48579970919532417	0.5877743
car	1.610914	2.080759	4.700928	-5.851753	41.93564	0.9830477237701416	-97.968038067808	0.66745156
rider	1.637087	0.9227401	1.8653913	46.60254	13.876076	0.877906858921051	-207.27874669094442	0.5088807
car	1.5843855	2.0837038	4.6741223	-3.5894394	-41.11958	0.8170766830444336	84.72701700743644	0.59090835
car	1.6506302	2.1083598	4.800793	0.57761383	40.451538	1.1119616031646729	-99.06296520308523	0.6206636
motorcycle	1.2726992	0.7681012	1.7898585	52.62625	-21.265396	1.085418701171875	4.010320754894474	0.59371704
car	1.5967648	2.1038218	4.7076373	-9.934029	-79.142426	0.8217545747756958	-93.97252595996498	0.55231065
rider	1.624245	0.8849117	1.8766851	18.428719	20.341202	1.0787631273269653	53.327558222998974	0.6422474
car	1.6193686	2.1075556	4.7482824	-61.82895	-14.020157	0.845610499382019	0.08822122779805196	0.50178367
car	1.6373663	2.1242743	4.7705445	-91.73038	-11.10257	0.9342043399810791	0.11578787128822342	0.5259466
rider	1.6331776	0.8300148	1.8602064	83.33693	15.801765	0.9874683618545532	-180.59582722653505	0.4723973
bicycle	1.2140938	0.730844	1.7864991	84.68866	-22.228065	1.0070081949234009	86.56011683726281	0.42255142
bicycle	1.1984195	0.70507115	1.8083936	-39.66904	-21.441223	0.7480406165122986	-266.7308305853781	0.430618
bicycle	1.2338693	0.7114173	1.7831427	74.42584	-21.538254	1.0071145296096802	72.21794901428663	0.41246727
rider	1.6435705	0.8484235	1.843923	-6.635994	-30.93637	0.8301194310188293	-91.25991174206106	0.42789492
rider	1.6294758	0.84418046	1.9105659	19.636192	13.55706	1.0980583429336548	-269.3514375661286	0.32306933
rider	1.6366544	0.8581918	1.8558155	8.98304	-33.721542	0.7963971495628357	89.23070714235946	0.40286976
truck	2.3970494	2.5419693	6.539212	71.559265	9.06913	1.3569482564926147	-180.67962681746195	0.4171455
